"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Tanzania","TZA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8191390248706","34.6984435811968","35.9099179752696","34.6013188781963","33.4890146284827","37.7960893309455","38.6994427310784","38.7146044319336","18.0352170730297","14.8730557016083","17.1274999094929","17.0872613326582","20.6346579798558","22.6168194987518","25.2932231702538","25.3611242854609","27.5612996071358","26.4557997981049","29.3360543059912","29.3429334721565","25.0727696401432","22.5842054427503","22.2368870246898","23.1882884312468","24.4704659903685","25.684052401256","29.8534321875204","30.6091757647791","31.7107509768062","32.5830596209119","36.433481801841","37.0547447499398","35.8984485149297","",
"Uganda","UGA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","3.67393800229621","5.00520755839905","7.36456049876622","5.6623254244498","5.12148690806189","3.08007439412033","4.28306312903566","5.59212524047798","4.54107195807078","7.38620523328155","13.0861611918464","16.0116721080444","18.8642022475894","15.033501818098","21.8343016663103","24.2297224824093","18.8613569297579","17.5823138225611","14.3564930384588","14.5636673367536","16.6158326738947","17.8039743979121","20.9455620423189","20.8439314992783","17.5209132677767","16.804894776556","22.3761321206619","17.6995450971471","18.691305803841","16.5879917115683","18.5421758791765","22.4709901790259","25.1399107349882","16.5792421955497","24.1946272588375","23.5981338147047","21.327637397102","22.6849171514542","21.8198883768659","20.189908470526","21.4102886185942","",
"Ukraine","UKR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2702996255926","23.4062798180805","19.9788690010918","18.787762662668","18.3306796214167","22.4526941107925","20.9304128724564","21.8860080975494","23.8717223389625","23.9118063824341","27.904745709619","21.933385230416","19.4033906884382","20.2071278887401","16.2087727493114","12.070582892839","13.94410294846","11.722376410229","12.2981148809948","7.88647456387092","9.90162305599229","21.4570784902924","19.7320852692269","16.8636103033415","13.622164546266","12.2850067235023","12.2195604267714","12.5565900937267","16.4163760917972","10.3315818400499",
"Upper middle income","UMC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","28.2830787299768","28.1405319087317","29.2070753114459","30.0709044402074","29.2702626321001","30.8168511752297","31.4605964752888","31.4528734517701","29.7861642439713","30.6931376798703","31.9673345583802","33.2275055658749","33.149634514993","31.2340007681758","30.9726294876061","31.3081147114704","30.3967293198358","28.7991988602292","29.0750470236572","29.6094789999224","30.9169884287552","32.8980690723875","35.0602747639687","35.7210516407669","37.7262438587491","38.7995883440708","39.7057117795028","37.790121215069","38.7355707320196","37.836615544121","37.1577134651193","36.1277855452892","36.0396055441975","34.4733818832508","33.7952853669638","34.4179204582102","34.2957000085835","33.641932692259","33.7163364150461","35.6639060972675","35.8695340260934","",
"Uruguay","URY","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","18.9749943366434","18.9997065119874","8.07994783306581","16.981829548504","14.8996247936601","10.9251324154052","10.0145077758432","9.83209479560116","12.5793032728433","12.7448147853908","15.2480310336408","13.6084135891575","14.0877977917217","15.9670601555363","14.632789177198","13.9438341168567","13.6573145324454","14.123004504139","14.0689307694628","13.5643320550072","13.9429402949677","12.0028851495916","10.9697465320166","11.4439530950556","15.3845785217889","14.9256776601214","16.7233797502129","17.5785464859268","16.512084532374","16.8972799532491","15.9690122046462","17.6768407649996","17.1467124778835","17.5508988095752","12.819067778694","14.549590317249","13.237986853922","15.2067808737371","18.2748744014293","16.0695204481547","14.4298920720484","15.405253176926","15.5622092335186","15.5810311185013","14.9474727974836","13.7624536042447",
"United States","USA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","21.5594291639919","21.4783019272868","22.1088100319754","23.7859343780167","22.6833578925774","20.9152568929743","21.4645790674982","22.2081960740235","23.4284841930958","23.5221420352883","22.2028644454376","23.3667732966308","21.7901308964172","19.795417659364","21.9110400129978","20.3656666695091","18.9610254625318","19.6213555939335","20.6348666784559","19.749360994615","18.7592652466551","18.814188530315","17.6880246956939","17.051004445686","17.8617050415274","18.7589369755472","19.6511225768668","20.8476579331725","21.3905003267748","20.9261032821343","20.8133351907218","19.6572760977701","18.3808596273365","17.4287148287646","17.7331607023412","18.1224580010564","19.199754364329","17.427948488859","15.0588069137003","13.8930493967185","15.3832511206248","16.3373255386695","18.3792944123805","18.5633187946246","19.656661027986","19.6984272057875","18.5586926139993","18.9790569108808","19.232096061117","19.5087911355189","18.6176959567039","17.9257033272526","18.1046669008691","",
"Uzbekistan","UZB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.6724805212434","37.4547721337692","39.8404548283533","48.5582646562901","35.8223115286573","31.7191869911896","33.6557738088022","32.6811976685178","29.4910281192141","30.3021741177846","25.7936842553236","24.3789618306458","32.1547678333195","35.4473520411303","34.5756498526196","33.3894386533874","33.1025191320595","38.5065677553165","34.8676685333413",
"St. Vincent and the Grenadines","VCT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","24.4036520903412","23.5667909207049","23.1146954570583","25.9562065717445","39.2016679437604","30.9870615929144","27.2238423732828","25.0698110541662","19.6705311723648","23.6878841997333","24.2492751798773","19.9722658550952","12.1117321504594","4.15230023546259","27.243107529979","26.1856604000938","19.6427466548917","23.9815427736958","20.3914424075586","22.2764132747072","29.5506467520247","24.4667080604657","20.2038670698502","17.6911556121652","21.8504647515922","23.510138561319","31.6972317997049","31.9625570493428","25.9489485996688","28.7062334652184","34.4669978721246","29.0821791409067","30.3216407326376","29.7549376365184","35.6609563331428","40.6393511339845","40.7042980939782","37.1365427837337","36.5602040327306","22.4137096788367","31.432955121632","30.5428828466749","25.6289770052795","19.0276703666598","8.93935509178678","","","","","","","","","",
"British Virgin Islands","VGB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.196503227514","21.7955061723789","23.3447998293709","26.8713762086002","31.2477933126531","31.3018955804133","32.5276745084571","31.4932205734823","33.4663826860355","33.0750336525299","33.3307633776547","31.8402168926241","27.9004725574194","27.5027461713316","33.4362082454265","35.765899697637","34.8650175167683","33.2013418680052","32.9915518386951","28.0729399593329","28.4694474049904","28.856870717815","30.9316977824215","31.3330314819773","33.0073258552813","32.5963637047151","32.7999908540529","",
"Vanuatu","VUT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","15.1478366667301","22.8286228844116","15.4642359260632","13.8982100521303","19.4835800190726","14.7998485205306","20.2254468363297","26.803071259545","21.2930191573516","15.0723958021674","15.7980811703827","14.2746555456828","13.8314365312555","5.62369608118638","15.4017179180768","0.296663021511987","0.30958183592554","6.08819664368403","8.25623092297911","12.4331911090446","12.6196355904542","15.9620027521933","18.0600813333039","24.0689440677347","22.4594950651868","32.1557683226994","22.7625405512736","17.7964398560419","18.8544526523031","14.8470162306613","20.704875806886","21.7750139814733","23.82443439945","25.2831132320437","22.5486115498068","34.4350625854334","50.95437758648","43.5123795719357","44.9454592275065","39.6730420484028","",
"World","WLD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","22.7390516182223","23.573636343756","23.0943470851236","24.2973114072556","24.0030881130099","23.4608065075856","24.2663897285681","25.0892391316318","24.8481432500126","24.0398625786402","23.2104274758416","23.6652036146388","23.8167703352375","24.5139333917316","24.4448473015709","25.1644262603177","25.6435948316495","25.4166132058887","24.9654839829427","25.4717052531173","24.9286818084911","24.7402500350746","25.1517690232024","26.3694699045856","26.8756543375695","28.0314382438164","28.024920387471","27.1901305385055","25.0464857256858","26.3348742260751","26.6147892784805","26.6661700060857","26.3172416712644","26.6113255139074","26.2805858351135","25.7945178360611","26.4323973169292","26.6116285781991","26.4918507452584","25.8391232733615","27.2441579791526","27.1440450471722","",
"Samoa","WSM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.0013023215681","29.5100424076492","31.4171877003017","31.2798007043145","27.6551939024339","27.6273535805803","30.9087429131301","33.9381186018295","31.9054728012723","36.0759615517435","35.6030165506526","33.1841355096867","28.748663416194","26.1812070104159","23.0472520065783",
"Kosovo","XKX","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1181732453694","22.6436515482966","20.3224281558444","22.6371105337039","25.7843918638922","26.48151716403","20.6075123829744","21.6670501374919","25.5418374926874","29.281612746524","28.6355957992034","28.8799768673439","26.5832481487401","27.2173661409533","24.8502520907715","26.6346862039238",
"Yemen, Rep.","YEM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.358415348983","17.4690020868254","10.2275858981709","10.7663166224236","3.48784803977194","8.25040795841096","2.49976371944758","8.05121412966356","4.78919823297721","9.36517344293275","-6.37185650489847","-6.09890942072614","","","","","","","",
"South Africa","ZAF","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","27.8124499920051","28.5735963581305","29.2154065620941","30.8783696633819","29.4613583138689","30.2731655062239","30.3516894887834","32.0856561366923","30.4610856770242","29.7637222828673","27.8173660596595","26.3557869790031","27.0822948732895","30.4299841366627","32.2581734034404","26.5344198973364","25.7524522677881","25.9970570314042","26.4974596632828","27.7881838242245","30.1373379666373","26.3184100767287","23.3183576361885","22.430808468658","21.1938885474348","21.2593532078531","20.0001757522957","18.3156029687582","18.2771443405001","18.9887572418988","14.5339652609084","14.9190153498464","14.7652708759134","15.8181708495112","15.3713439787969","16.7229243750952","15.6676340468534","14.8721005678227","14.7707269426762","14.4134925403983","15.1071311384903","14.75987098618","17.9462746689553","18.3856021936131","16.9812413466822","17.6980975254121","18.1066244019378","17.0070365918154","16.3236463368662","17.3774362268234","17.14240591184","16.1020568568902","13.4973772040141","13.8378436838246","13.6817734164401","14.288975935155","14.2879183908629","14.2437080838383","13.2302365262806","13.2160231529866","14.4751390061172","16.3403611624476","14.8696941010368","13.6295383099394",
"Zambia","ZMB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.433427558359","30.6702615354848","35.4746234148661","32.9503766021432","32.3030149525907","33.7002150693171","30.4401550848347","36.2524653194178","41.8258312713811","39.7143932422207","46.4156914197461","45.1387266919777","45.3913964386939","",
